6185,11052,3333,9230,6062,11261,8850,8355,6963,9835,11215,4635,12,0.886823529411765
6185,10358,5486,5172,5757,8850,2191,7710,4050,11215,10,0.893676470588235
6185,11052,8517,6062,6392,11261,5815,2191,4050,11467,4635,11,0.897970588235294
6185,8986,5273,8517,12148,5815,7710,4050,11215,9,0.894529411764706
6185,8958,5486,8517,9195,5757,4061,2191,11215,9,0.899676470588235
6185,8986,7952,9230,6534,8517,8330,4483,6392,5815,5314,11,0.908264705882353
6185,11200,5486,734,11261,5306,5574,7,0.911676470588235
6185,11052,1322,8768,3333,6534,8517,734,6392,4061,6963,11215,5574,13,0.880823529411765
6185,10358,7952,8330,5893,11467,6,0.912529411764706
6185,8986,5979,734,6963,11467,11215,7,0.911676470588235
5580,11546,513,8073,11710,9850,2833,207,2787,2873,10,0.862794117647059
3481,690,525,513,1354,6462,2873,7,0.880794117647059
3481,10186,9308,3589,3554,9850,6390,4638,10086,1353,10,0.857647058823529
10186,8073,5314,3702,6462,6615,6524,714,2787,1353,2077,10120,12,0.861088235294118
10186,690,525,513,1354,8073,21,9850,2833,6390,5294,2873,5909,9736,14,0.854235294117647
3481,1860,12500,6390,5294,5909,7033,2077,10120,9,0.863647058823529
1354,5314,11710,9850,5909,10086,7033,7,0.849911764705882
3481,1056,1354,6462,11710,5505,6390,10840,5909,10086,931,9736,12,0.866235294117647
10186,690,11546,1056,525,4735,2256,12500,6390,10840,5909,10120,12,0.861088235294118
11546,525,3702,6462,5505,2833,6524,5294,5909,1087,9736,11,0.836205882352941
6185,6145,6900,6266,10003,9048,3879,8566,8153,5314,10,0.914264705882353
6185,3794,10783,1131,7756,10003,3577,3879,6176,6575,10,0.909117647058824
6185,3794,11871,3649,2802,6900,3577,9048,8270,8153,10,0.909117647058824
6185,4690,3794,8019,6145,6462,3879,6176,8153,9,0.925411764705882
6185,5920,6145,6713,6900,6462,8641,9048,6037,9034,6575,12153,12,0.912558823529412
6185,11871,7617,8330,2802,3879,5262,5314,8,0.921117647058823
6185,4565,8810,2977,3879,9387,5262,7,0.927117647058823
6185,8019,7343,6713,7756,8810,6462,3879,9578,8631,5314,11,0.897970588235294
6185,10783,6145,4565,9761,8810,9048,3879,5314,9,0.925411764705882
6185,4690,10783,10438,6266,9048,8270,3879,9387,5393,10,0.909117647058824
4,5,6,26,30,44,50,7,0.762411764705882
12,21,22,32,34,37,39,47,49,9,0.765852941176471
4,5,7,13,41,43,44,7,0.762411764705882
2,5,16,19,34,39,47,50,8,0.766705882352941
4,13,44,45,48,49,6,0.763264705882353
1,22,33,34,36,41,44,46,50,9,0.771
12,14,28,34,37,39,47,48,50,9,0.776147058823529
6,16,17,21,24,50,6,0.747823529411765
2,3,4,12,13,21,26,28,32,39,41,47,49,13,0.757294117647059
4,5,11,24,32,43,44,48,50,9,0.765852941176471
11216,288,146,1370,8891,9976,12360,1004,7581,12383,11940,942,7514,13,0.819058823529412
722,146,1370,12360,1254,1004,696,11067,2041,9,0.848205882352941
9977,10694,11216,2515,288,1204,50,12496,12360,270,10,0.831911764705882
10923,599,8891,12448,12101,8656,12383,7,0.829323529411765
23,1637,329,7330,942,2041,6,0.861058823529412
2515,266,288,8201,1219,50,12496,11337,270,329,11067,11,0.836205882352941
10922,7185,306,12448,12101,1004,270,7394,942,2041,10,0.847352941176471
2515,598,1370,50,11940,270,7394,7,0.849911764705882
11216,288,1204,1256,12496,1254,8656,696,7581,12383,11067,11,0.841352941176471
10922,604,7185,288,12101,1002,7330,11067,2041,9,0.832764705882353
8631,3417,1219,1674,4365,1637,9977,9433,8552,9,0.8585
7394,604,8631,750,10833,7586,299,483,8,0.854205882352941
11050,8631,3417,1002,4365,7581,8552,7,0.865352941176471
604,8631,266,3417,483,4365,11522,1004,722,7581,10,0.8525
11216,12496,288,266,7586,299,1674,4365,10837,9,0.868794117647059
11216,7394,8631,8891,8387,8552,6,0.866205882352941
7394,288,8631,3417,4365,11693,696,8552,10837,9,0.863647058823529
11216,7394,1370,146,8631,11940,299,1674,8201,8552,10,0.847352941176471
288,266,3417,1219,10694,12448,696,7,0.865352941176471
7394,8631,1002,8656,299,4365,996,8387,696,8552,1256,11,0.867088235294118
6185,11200,5979,10358,5486,5757,8850,5306,6963,5574,10,0.893676470588235
6185,5979,11052,8517,8850,5815,6963,11467,9835,5574,10,0.903970588235294
6185,10358,5486,6534,8517,9195,11261,8355,8,0.905676470588235
6185,7952,8236,8850,6930,5815,2191,7710,11215,9,0.889382352941176
6185,10358,1322,8517,734,5815,9835,1582,5574,9,0.904823529411765
6185,8958,6930,4818,5306,4061,4365,11215,8,0.900529411764706
6185,8958,9195,11261,4818,8355,5314,4050,1582,9,0.904823529411765
6185,10358,1322,5486,5172,8517,734,4483,6392,5893,6930,11,0.897970588235294
6185,8986,8958,11052,1322,8768,8355,5815,5574,9,0.899676470588235
8958,8850,5306,11467,11215,5,0.887647058823529
1056,525,5566,4735,1359,513,2256,21,12553,9850,2833,6390,5294,5909,14,0.854235294117647
1056,525,1359,2256,8073,6462,6,0.855911764705882
3481,5580,1354,6390,5294,2873,5909,7033,3233,9,0.853352941176471
5580,1056,5566,2256,8073,21,5314,6462,6615,2787,4638,2873,10120,13,0.855088235294118
10186,8073,6462,11710,3554,9850,12500,6390,4638,5909,1087,11,0.872235294117647
525,5566,2256,3702,6462,11710,6829,6615,6390,10840,5909,10086,12,0.866235294117647
3481,10186,11546,525,2790,513,6462,6615,6390,4638,5909,1087,10120,13,0.870529411764706
5580,10186,2790,4735,1354,8073,6462,2833,6524,5294,1353,11,0.856794117647059
5566,1359,8073,21,12553,6390,5294,5909,1087,9,0.863647058823529
5580,5566,8073,6462,2833,5294,207,2787,5909,1087,9736,10120,12,0.850794117647059
6185,10783,7617,4565,4285,6900,3577,8641,8566,12153,8153,11,0.903117647058824
6185,11871,7617,8443,3577,8641,9048,6176,6037,8566,10,0.909117647058824
6185,10438,6145,7343,2791,6266,7119,9578,8,0.895382352941176
6185,10783,5920,6145,4285,6462,8566,12153,8153,9,0.920264705882353
6185,4690,10783,4285,9761,10003,6462,9048,6176,8631,5314,11,0.897970588235294
6185,6145,2802,6462,3577,9578,5393,8631,6575,9,0.920264705882353
6185,8019,5920,2791,4565,1131,10003,9048,9387,5393,6037,11,0.892823529411765
6185,4690,6145,4285,8443,9761,6462,9578,9034,8566,10,0.903970588235294
6185,10783,7617,6713,6900,9048,7119,5393,9034,8566,5314,11,0.908264705882353
6185,3649,5920,6713,2977,9048,8270,8631,8,0.931411764705882
2,3,13,17,20,33,39,41,43,46,49,11,0.753852941176471
6,9,18,19,32,33,35,39,48,50,10,0.765
1,9,13,25,40,47,48,50,8,0.771852941176471
2,4,7,12,14,20,21,28,36,39,41,43,48,50,14,0.746147058823529
2,5,8,12,15,21,24,25,26,27,32,36,37,42,48,50,16,0.739294117647059
14,20,24,30,33,45,48,50,8,0.787294117647059
4,5,9,10,18,29,39,44,48,49,10,0.770147058823529
10,17,19,24,25,28,29,42,43,48,50,11,0.764147058823529
3,5,20,25,26,28,30,31,33,48,50,11,0.743558823529412
5,8,11,20,30,32,41,46,49,9,0.755558823529412
10922,23,10923,11216,12448,9976,1002,11940,8,0.843911764705882
23,2515,266,50,12448,9976,12101,1254,11940,329,7330,942,2041,13,0.8345
750,2515,1370,12448,12496,329,7394,2041,7514,9,0.853352941176471
10923,51,288,1370,1204,1256,7581,11940,270,942,2041,7514,12,0.819911764705882
11436,10923,598,288,1370,8201,1219,50,9976,12496,12383,7330,7394,2041,7514,15,0.827647058823529
23,11216,1370,8201,7581,12383,11940,7394,2041,9,0.848205882352941
51,50,9976,7581,2041,7514,6,0.850764705882353
11436,10923,750,11216,288,146,1219,1002,2041,9,0.832764705882353
604,306,2515,12448,12496,1254,270,329,7394,11067,942,2041,12,0.819911764705882
11436,10694,1370,11337,12383,11940,2041,7,0.834470588235294
288,604,146,2791,722,1256,6,0.850764705882353
11050,1219,2791,8656,12448,299,4365,942,12020,8201,696,11,0.8465
146,1219,2791,1204,7586,5,0.892794117647059
12496,1370,146,266,11049,10694,8656,7586,4365,11522,942,11,0.851647058823529
11049,1219,1204,8656,7586,299,942,721,8387,10837,10,0.842205882352941
10922,11216,288,1370,146,8631,3417,1674,722,9,0.884235294117647
10923,266,750,299,4365,942,11693,8387,1256,9,0.863647058823529
2791,7586,4365,1004,9433,721,996,1256,8,0.854205882352941
1370,266,8656,299,1004,996,8552,7,0.8705
146,8631,266,2791,7586,299,4365,1637,9977,9433,10,0.857647058823529
6185,8958,10358,11052,8236,6930,11215,7,0.921970588235294
6185,8986,8958,5273,8768,3333,5172,12148,9195,9,0.899676470588235
6185,11052,8768,9230,5757,8850,4061,8355,8,0.910823529411765
6185,8986,5273,8517,734,8330,6392,6930,4050,4365,10,0.893676470588235
6185,8768,3333,5172,8850,5306,4061,11467,8,0.910823529411765
6185,11200,7952,5486,5172,5757,8850,4365,5574,9,0.894529411764706
6185,8986,8958,5486,734,11261,8355,6963,4635,9,0.899676470588235
6185,8958,5979,8768,734,9195,5757,11261,6930,5155,10,0.893676470588235
3333,9230,9357,4483,11261,8850,4635,7,0.896235294117647
6185,8986,5486,5172,734,8330,6392,5893,1582,9,0.894529411764706
3481,690,525,5566,513,5314,6462,5505,714,9,0.868794117647059
690,5566,4735,9308,5314,3589,11710,6524,6390,5909,10,0.862794117647059
10186,5566,2790,2256,5314,11710,5505,9850,2833,5909,10,0.847352941176471
5580,690,2790,6462,6615,6390,2787,4638,5909,1087,10120,11,0.867088235294118
10186,4735,1359,1354,8073,3589,12553,6462,11710,4638,1087,11,0.867088235294118
3481,10186,11546,4735,6462,11710,9850,6524,6390,2873,5909,1087,10120,13,0.855088235294118
1056,4735,5314,714,12500,6390,5909,2077,931,9,0.863647058823529
5566,6829,6615,714,6390,207,2787,5909,931,9736,10,0.867941176470588
3481,2256,9308,8073,21,3702,6615,9850,2833,12500,6390,5294,5909,931,10120,15,0.858529411764706
10186,1056,2790,8073,12553,6462,6524,1353,2077,1087,10,0.842205882352941
6185,4690,8443,7756,10003,2977,6462,3577,8641,9387,10,0.914264705882353
6185,8019,11871,10438,5920,7617,8443,6266,8641,7119,3879,12153,12,0.907411764705882
6185,3794,10783,8019,3649,6713,6900,3577,3879,5393,10,0.919411764705882
6185,11871,6713,6266,8810,7586,3879,9578,9387,5393,12153,11,0.908264705882353
6185,10783,3649,5920,6145,4565,7756,9761,3879,6176,6037,5314,12,0.907411764705882
6185,10783,11871,7343,4565,6900,3879,4847,6176,8566,8153,11,0.903117647058824
6185,3794,4285,8443,10003,3577,7119,3879,5393,6575,8153,11,0.908264705882353
6185,4690,6266,6462,7119,8270,4847,9387,6575,5314,10,0.914264705882353
6185,8019,7756,8810,3879,5,0.933970588235294
6185,5920,7617,2802,7587,3879,9387,8153,8,0.910823529411765
6,8,12,20,21,34,37,40,8,0.766705882352941
4,9,25,27,29,30,38,41,46,47,49,11,0.753852941176471
2,5,11,21,24,31,40,42,45,48,50,11,0.759
1,6,11,12,13,17,20,25,26,29,33,39,46,49,14,0.746147058823529
2,6,9,14,20,24,25,29,40,41,48,50,12,0.763294117647059
5,8,18,30,50,5,0.769264705882353
2,5,16,24,27,28,35,37,40,48,50,11,0.748705882352941
3,9,10,19,21,25,32,34,37,38,41,43,47,49,14,0.741
3,6,8,17,24,35,40,41,46,49,10,0.749558823529412
4,5,12,17,20,22,26,29,33,34,41,48,50,13,0.752147058823529
10923,2515,598,146,1370,9976,12101,8656,696,7581,270,11,0.836205882352941
11436,51,288,1219,12101,8656,1002,329,2041,9,0.843058823529412
10922,10923,1637,2515,51,288,1204,8656,1002,329,7514,11,0.836205882352941
10922,11436,8201,1219,1204,12448,1002,329,7330,2041,10,0.842205882352941
10922,10694,11216,146,1219,12448,12496,1254,8656,1004,942,11,0.841352941176471
1370,12448,9976,1256,12496,1002,7330,7,0.829323529411765
604,23,750,306,2515,288,9976,1256,12101,270,942,2041,12,0.825058823529412
288,1370,8201,1204,9976,8656,11337,7394,11067,9,0.832764705882353
599,266,288,1370,12101,1254,1002,270,329,9,0.837911764705882
9977,2515,598,288,9976,1002,7394,2041,8,0.8645
11050,266,11049,2791,10833,8656,722,7,0.849911764705882
10923,10922,11216,7394,288,8631,8656,7581,12020,9,0.863647058823529
7394,266,2791,10694,1674,696,8552,7,0.891088235294118
288,1370,146,266,10833,483,4365,9433,8,0.874794117647059
10923,11216,7394,288,4365,11522,696,7,0.880794117647059
10922,306,3417,1002,1637,12020,696,8552,1256,9,0.863647058823529
146,8631,750,1219,1204,10833,1637,996,8,0.859352941176471
7394,1370,604,146,2791,9433,721,12020,8,0.849058823529412
12496,7394,288,266,11049,2791,7581,7,0.865352941176471
10923,7394,8631,2791,10694,299,4365,9977,9433,9,0.873941176470588
6185,8958,6534,12148,9195,4483,6392,5815,4365,11215,10,0.903970588235294
6185,8958,10358,8768,9230,4483,8850,9835,4635,9,0.915117647058824
6185,7952,8517,5815,6963,9835,11215,7,0.906529411764706
6185,11200,10358,11052,5486,734,12148,4483,11261,6930,8355,5314,12,0.886823529411765
6185,5979,11052,11261,8850,4818,8355,11467,9835,5574,10,0.903970588235294
6185,11200,11052,3333,6534,5172,734,6062,4061,9,0.894529411764706
8958,10358,5486,8517,4483,11261,8850,5815,5155,4365,10,0.893676470588235
6185,3333,8517,6062,6930,6963,4365,5574,8,0.910823529411765
6185,8986,11200,10358,8330,4483,4818,4061,4635,9,0.894529411764706
6185,5273,6930,4061,5314,11215,5574,7,0.906529411764706
1056,525,2790,9308,5314,3702,6390,5909,1087,9736,10120,11,0.872235294117647
5314,11710,5505,3554,6615,6390,5294,2787,4638,5909,10086,7033,10120,13,0.855088235294118
4735,8073,21,2833,12500,6390,5909,7,0.865352941176471
5566,2790,4735,1354,8073,9850,2833,6524,6390,5294,5909,10120,12,0.876529411764706
525,2790,9308,6390,10840,207,2873,5909,1353,9,0.863647058823529
3481,9308,12553,6462,9850,2833,6390,207,5909,1087,10120,11,0.877382352941176
3481,10186,513,1354,9308,21,3702,1860,6829,12500,6390,2873,5909,1087,14,0.843941176470588
1056,21,5314,6390,10840,5294,2873,5909,931,9736,10120,11,0.861941176470588
3481,690,525,8073,6462,6829,3554,6390,5909,7033,2077,931,12,0.845647058823529
525,513,8073,5314,6390,10840,5294,207,5909,10086,7033,11,0.867088235294118
6185,3794,10783,8019,11871,6713,1131,2977,9048,6037,10,0.914264705882353
6185,5920,9761,8641,8270,3879,9578,4847,8153,9,0.915117647058824
6185,6713,4847,9387,8631,6575,12153,7,0.927117647058823
6185,7617,8810,7587,2977,5262,6,0.917676470588235
6185,3649,4565,8810,8641,8270,6575,7,0.927117647058823
6185,3794,10783,8019,3649,3577,3879,9578,4847,9387,9034,11,0.903117647058824
6185,6713,6900,9761,2977,9048,3879,8566,8,0.910823529411765
6185,8019,11871,4847,6176,9034,12153,5314,8,0.926264705882353
6185,8330,6900,1131,12153,8153,6,0.922823529411765
6185,4565,6900,6266,9048,7119,9034,5314,8,0.926264705882353
2,3,7,14,25,36,41,48,50,9,0.786441176470588
10,15,28,31,34,39,47,49,8,0.751264705882353
1,2,5,12,32,35,37,41,48,50,10,0.775294117647059
1,3,11,17,22,31,33,35,44,48,50,11,0.779588235294118
4,5,9,15,21,22,43,46,48,50,10,0.765
7,11,15,19,20,25,29,39,48,50,10,0.765
19,30,47,49,4,0.770117647058824
6,11,20,24,28,30,35,41,43,48,50,11,0.759
7,26,27,28,32,44,48,50,8,0.777
1,5,9,10,15,18,19,37,38,39,49,11,0.748705882352941
10922,306,598,288,146,12496,2041,7,0.865352941176471
9977,10694,8891,1204,9976,1254,11940,329,2041,9,0.822470588235294
10922,750,146,50,1256,12496,12101,270,329,9,0.832764705882353
7185,306,10694,11216,288,8891,1204,9976,8656,9,0.827617647058824
306,598,483,1370,1204,12448,12496,8656,1002,270,7394,11,0.836205882352941
23,10923,306,599,1204,2041,7514,7,0.844764705882353
23,306,599,288,1370,1219,1204,12448,9976,12101,2041,11,0.841352941176471
10922,11436,722,288,1219,50,12496,942,8,0.859352941176471
10922,7185,288,50,12496,11337,329,2041,8,0.859352941176471
10694,288,1370,8201,50,696,12383,11940,7394,2041,10,0.857647058823529
11049,750,1219,1204,8656,7586,4365,9433,8552,9,0.868794117647059
10922,1674,4365,11522,12020,1256,6,0.8765
146,2791,11940,1674,483,8387,6,0.8765
10922,11050,2791,1637,9433,8387,12020,696,8552,9,0.873941176470588
11216,7394,288,8631,750,1219,1204,299,4365,722,8387,8552,12,0.861088235294118
288,8631,2791,10694,10833,299,1674,483,721,8201,10,0.873088235294118
10922,11050,8631,266,8891,2791,4365,1637,8552,9,0.868794117647059
10922,12496,1219,2791,8656,9433,7581,996,8,0.854205882352941
306,7394,11050,8631,3417,11522,7581,696,8,0.854205882352941
11216,11050,7586,11522,8552,5,0.887647058823529
6185,11200,8058,9230,8517,5757,5893,6930,4050,9,0.899676470588235
6185,5172,6062,8236,2191,1582,4365,7,0.896235294117647
6185,11200,8958,5273,8058,6392,4061,8355,5574,9,0.899676470588235
6185,11052,3333,6534,8517,4483,8850,5306,5314,9,0.904823529411765
6185,8986,11200,1322,8058,8330,4818,4050,8,0.890235294117647
6185,5979,10358,6062,5815,5314,11467,4365,8,0.900529411764706
6185,8958,8058,12148,6062,11261,8355,11215,4635,5574,10,0.898823529411765
6185,5979,7952,8768,5172,734,8850,4818,11215,9,0.904823529411765
11200,9230,6534,6062,4483,8850,5306,4050,5574,9,0.904823529411765
6185,9230,4061,5155,11467,11215,4635,7,0.911676470588235
10186,525,5566,2256,1354,6462,6829,9850,5909,7033,1087,931,12,0.835352941176471
3481,10186,5566,4735,513,1354,9308,6615,9850,6390,10840,2787,5909,13,0.849941176470588
10186,5566,8073,12553,6462,11710,5505,6524,4638,2873,3233,10120,12,0.861088235294118
690,2790,1359,9308,8073,5314,3589,3554,9850,12500,5909,10086,3233,13,0.865382352941176
10186,690,2790,1354,8073,21,6462,6829,6390,2787,5909,7033,10120,13,0.865382352941176
690,525,4735,513,8073,21,6462,12500,5294,4638,10,0.857647058823529
10186,5566,1354,8073,21,3702,6462,9850,5909,9,0.879088235294118
5580,690,525,513,9308,9850,6390,5909,3233,1087,10120,11,0.892823529411765
11546,2790,513,8073,3589,3554,9850,5909,1087,931,10,0.878235294117647
5580,2256,6462,11710,2787,4638,2873,7,0.860205882352941
6185,4690,3794,3649,7617,1131,6462,6176,6037,9034,6575,12153,12,0.912558823529412
6185,10783,7617,6713,6266,2977,6462,3577,8641,9048,5393,5262,12,0.907411764705882
6185,4690,3794,11871,5920,4285,6900,6266,8810,8566,10,0.919411764705882
11871,5920,6145,10003,2977,8641,3879,6575,5314,9,0.904823529411765
3794,10783,8019,3649,9761,6462,12153,7,0.927117647058823
