6185,11052,3333,9230,6062,11261,8850,8355,6963,9835,11215,4635,12,0.886823529411765
6185,4690,3794,7617,6266,6462,9048,3879,9578,6575,10,0.914264705882353
6185,3794,10438,7617,2802,6266,7587,7119,9034,9,0.904823529411765
6185,3649,6713,8443,2977,9048,9578,9034,8566,9,0.909970588235294
6185,6145,4565,4285,9578,5262,8566,7,0.906529411764706
6185,11871,3649,6145,4285,8810,6462,9048,3879,9578,6037,5314,12,0.912558823529412
4,7,9,15,20,24,39,44,48,49,10,0.754705882352941
2,7,14,17,25,32,39,45,48,50,10,0.765
2,9,15,18,19,26,43,44,46,47,49,11,0.759
12,24,32,34,37,39,40,41,48,50,10,0.775294117647059
5,10,14,17,18,24,27,30,34,41,43,48,50,13,0.767588235294118
8,24,26,28,36,46,49,7,0.767558823529412
3,7,17,24,30,34,38,39,48,50,10,0.780441176470588
13,14,28,37,50,5,0.758970588235294
6,19,24,28,35,43,45,47,48,50,10,0.754705882352941
4,7,9,14,15,30,31,33,39,48,50,11,0.759
7185,722,2515,266,8201,12448,9976,8656,7514,9,0.837911764705882
10922,11436,1637,2515,598,288,146,1219,12496,12101,8656,11,0.831058823529412
10923,1370,1219,50,12448,9976,12496,8656,270,7394,11067,942,12,0.8405
306,288,1004,696,7581,270,7330,7394,8,0.8645
51,146,1219,1256,1254,270,329,7,0.844764705882353
306,288,146,1370,50,11337,696,329,8,0.859352941176471
604,306,598,288,1219,696,270,7,0.855058823529412
604,11436,10923,266,11337,7394,942,2041,8,0.833617647058824
7185,11216,2515,146,8891,8201,1002,2041,7514,9,0.853352941176471
2515,1370,1204,9976,7581,942,6,0.866205882352941
12496,2791,1674,9433,8201,8552,6,0.881647058823529
11050,1370,1219,2791,1002,8656,299,1004,8,0.869647058823529
306,288,8631,10694,1002,8656,7581,12020,8552,9,0.863647058823529
288,3417,1219,299,1674,9433,6,0.886794117647059
1370,8631,266,3417,10694,1002,11522,942,8201,9,0.863647058823529
10922,306,8631,2791,12448,996,12020,7,0.896235294117647
2791,12448,299,483,12020,8552,6,0.886794117647059
146,11940,4365,11522,1637,996,8552,7,0.860205882352941
306,146,11940,299,1674,4365,942,10837,8,0.874794117647059
3417,8891,1204,299,4365,8387,10837,7,0.855058823529412
6185,8958,11052,1322,8517,6062,8236,4483,8,0.921117647058823
6185,5172,6062,8236,2191,1582,4365,7,0.896235294117647
6185,11200,5979,10358,6534,9357,6392,8850,6930,4061,7710,11,0.897970588235294
6185,5979,5486,3333,8330,5306,1582,11215,5574,9,0.904823529411765
5273,9230,8517,4483,4050,1582,4365,7,0.901382352941176
6185,11200,7952,734,1582,4365,6,0.902235294117647
6185,11200,3333,6062,9357,8236,8850,4818,6963,9,0.894529411764706
6185,8958,10358,8768,6062,8850,4818,6963,5155,4050,1582,11,0.892823529411765
6185,10358,1322,734,4483,8850,4050,11467,4365,11215,10,0.898823529411765
6185,8986,9230,12148,9195,5757,8330,4483,5893,5306,11215,11,0.882529411764706
3481,10186,690,11546,2790,3702,6390,10840,2873,5909,3233,11,0.861941176470588
5580,8073,3702,6462,2833,6524,207,5909,1087,9,0.884235294117647
1056,5314,3702,1860,6462,9850,12500,6390,5909,931,10120,11,0.867088235294118
690,4735,1359,21,6462,5505,6390,10840,207,4638,5909,3233,931,13,0.849941176470588
10186,690,525,513,1354,8073,21,9850,2833,6390,5294,2873,5909,9736,14,0.854235294117647
513,8073,9850,12500,6390,10086,9736,7,0.865352941176471
3481,10186,1056,525,2790,21,1860,6615,9850,6390,1353,10120,12,0.850794117647059
10186,690,1056,525,5566,2790,5505,6615,9850,2833,6390,5909,931,9736,10120,15,0.853382352941176
3481,5580,690,9308,8073,21,3554,9850,6390,207,4638,5909,1087,931,9736,10120,16,0.847382352941176
3481,2790,8073,21,1860,6462,6829,5909,8,0.859352941176471
6185,4690,3794,10438,3649,6713,6900,7119,6575,12153,10,0.914264705882353
6185,4690,3794,1131,10003,6176,5393,8631,8153,9,0.915117647058824
6185,3794,6900,7756,9761,8810,9048,8270,3879,6037,8566,11,0.908264705882353
6185,3649,4285,7756,6462,9048,7119,6037,5314,9,0.909970588235294
6185,3794,11871,10438,3649,5920,7617,8443,8641,7119,9034,8153,12,0.912558823529412
6185,4690,3649,2802,3577,8641,5262,8566,5314,9,0.909970588235294
3649,3577,8631,6037,6575,5262,12153,7,0.916823529411765
6185,3794,10783,11871,5920,4285,10003,6462,9387,8631,9034,5262,5314,13,0.906558823529412
6185,8019,1131,8443,8810,9387,9034,6575,5262,9,0.930558823529412
6185,3794,10783,1131,10003,8270,3879,8566,12153,8153,10,0.919411764705882
1,8,10,11,13,18,20,29,35,36,46,48,50,13,0.757294117647059
2,5,9,10,14,16,21,24,34,47,50,11,0.753852941176471
2,7,9,13,20,44,46,49,8,0.746117647058824
1,11,29,34,35,40,43,48,50,9,0.771
4,5,15,18,27,33,48,50,8,0.787294117647059
1,8,11,12,17,31,32,33,34,36,44,48,50,13,0.752147058823529
11,15,17,19,25,30,31,36,39,48,50,11,0.769294117647059
2,8,10,12,22,24,25,27,30,38,48,50,12,0.763294117647059
17,18,25,27,33,48,50,7,0.793294117647059
2,5,8,9,12,18,20,22,26,34,45,48,49,13,0.747
10922,604,10923,598,483,12496,1002,270,11067,942,2041,11,0.841352941176471
11436,146,270,942,2041,7514,6,0.866205882352941
483,288,146,8201,9976,12496,12360,11337,7581,9,0.837911764705882
10922,11216,9976,1254,8656,7581,270,942,7514,9,0.837911764705882
23,1637,329,7330,942,2041,6,0.861058823529412
2515,266,288,8201,1219,50,12496,11337,270,329,11067,11,0.8465
10922,306,722,266,288,8201,12101,696,270,942,10,0.831911764705882
10922,11436,10923,11216,51,146,12101,1002,8,0.828470588235294
10922,9977,306,599,12101,8656,329,11067,8,0.833617647058824
10922,7185,306,2515,8201,12360,8656,1002,696,7394,2041,7514,12,0.830205882352941
10922,11216,288,8631,266,3417,750,1219,1002,299,942,1004,9433,12020,8552,15,0.832794117647059
11216,11050,1370,3417,2791,4365,11522,12020,8201,9,0.873941176470588
10922,7394,288,8631,2791,8387,8201,1256,8,0.895382352941176
12496,3417,2791,10833,1674,8201,1256,10837,8,0.8645
11049,2791,10833,12448,299,942,721,696,8,0.859352941176471
146,3417,299,11522,1637,7581,1256,7,0.865352941176471
10923,288,146,3417,2791,1002,11522,721,996,8552,10,0.873088235294118
2791,10694,10833,299,8387,696,6,0.886794117647059
7394,146,8891,299,4365,11522,8387,7,0.875647058823529
10923,7185,1370,266,3417,750,2791,8656,9977,8387,10,0.8525
10358,8517,4483,5815,2191,7710,1582,5574,8,0.900529411764706
6185,11052,734,4483,8850,5306,5815,9835,1582,9,0.899676470588235
6185,1322,8768,6534,12148,8236,6392,5815,5314,11215,4635,11,0.887676470588235
6185,5979,7952,5273,8058,6062,9357,5155,8,0.885088235294118
6185,11200,5486,6392,11261,6930,4061,5155,5314,11215,5574,11,0.903117647058824
6185,1322,8517,8330,5815,5155,11215,7,0.906529411764706
6185,5486,734,6392,5306,8355,5155,7710,5314,9,0.899676470588235
6185,11200,5486,9230,6534,6392,11261,6930,8355,5574,10,0.903970588235294
10358,8768,4483,6392,5893,8850,2191,7,0.916823529411765
6185,8986,6534,6062,9357,9195,6392,4061,4050,1582,4635,11,0.887676470588235
10186,1056,9308,21,5314,12553,6462,3554,6524,2787,2873,7033,12,0.861088235294118
5580,1056,5314,6615,12500,10840,207,3233,10120,9,0.8585
1056,1359,12553,3702,6462,11710,2833,10086,1353,9,0.8585
690,525,2256,5314,5505,3554,6615,6390,5909,1087,10,0.8525
10186,4735,5314,3702,2833,6390,207,2873,5909,3233,10120,11,0.861941176470588
3481,10186,11546,4735,513,6462,11710,12500,6390,5294,5909,1087,12,0.871382352941176
690,21,11710,5505,6615,6524,6390,5909,10086,1353,10,0.857647058823529
5566,1354,21,5314,6462,12500,6390,10840,2787,1353,3233,1087,12,0.855941176470588
10186,690,11546,1056,525,4735,2256,12500,6390,10840,5909,10120,12,0.855941176470588
10186,5566,1359,9308,5314,207,1353,1087,10120,9,0.8585
6185,7617,6145,4565,9034,8566,5314,7,0.921970588235294
6185,3649,5920,7343,1131,3879,6176,6037,9034,9,0.925411764705882
6185,5920,6145,2802,7756,3879,8566,7,0.921970588235294
6185,3794,11871,7617,2791,6266,10003,7587,2977,9048,12153,8153,12,0.902264705882353
6185,8019,10438,4285,8270,4847,8566,7,0.921970588235294
6185,3794,3649,6900,5262,8566,6,0.938264705882353
6185,3649,7617,4565,7756,9761,8270,9387,6575,5314,10,0.919411764705882
6185,4690,3794,3649,4285,6266,7587,8641,4847,5262,5314,11,0.908264705882353
3649,5920,6145,6713,7756,6462,8641,7,0.911676470588235
6185,11871,6713,7756,6266,9761,8810,2977,9048,9,0.920264705882353
2,14,20,38,43,47,48,50,8,0.777
3,5,10,12,14,15,20,24,27,33,39,48,50,13,0.767588235294118
4,8,11,12,15,17,38,40,50,9,0.765852941176471
5,7,9,15,16,24,27,28,30,45,48,50,12,0.753
7,13,16,31,35,36,38,41,43,48,50,11,0.748705882352941
9,26,32,41,45,49,6,0.768411764705882
11,12,16,18,35,42,46,49,8,0.746117647058824
6,13,16,19,22,37,38,39,41,47,50,11,0.753852941176471
4,11,17,19,24,26,38,39,40,43,47,49,12,0.737558823529412
3,8,11,15,18,37,43,47,50,9,0.745264705882353
604,599,11337,11940,270,7394,2041,7,0.844764705882353
10922,7185,306,10694,266,50,8656,1002,1004,11337,7330,7394,11067,7514,14,0.813058823529412
750,11216,51,146,8201,9976,12360,8656,696,270,329,7330,7394,2041,7514,15,0.807058823529412
11216,51,1370,50,11337,11940,329,7514,8,0.833617647058824
10922,10923,1219,12360,1002,696,270,329,7330,9,0.853352941176471
306,1204,12360,12383,7330,2041,6,0.840470588235294
11216,722,266,483,8656,11940,7394,2041,8,0.823323529411765
604,750,306,10694,146,12101,1002,270,8,0.818176470588235
51,1370,8201,12496,8656,11337,7394,7,0.860205882352941
11436,10694,146,50,12496,12101,1254,7394,942,9,0.832764705882353
8631,3417,1219,1674,4365,1637,9977,9433,8552,9,0.853352941176471
10923,10922,7185,146,11049,2791,1002,11940,4365,1004,9433,996,12,0.850794117647059
10922,11216,8631,1219,10694,483,11522,996,8387,8552,10,0.862794117647059
3417,10833,1002,299,1674,11522,722,996,8201,9,0.863647058823529
10922,8631,8891,2791,1204,11940,7586,4365,722,8201,10,0.847352941176471
288,8656,4365,11693,12020,1256,6,0.8765
3417,1002,4365,9433,721,696,6,0.866205882352941
10922,11050,288,1370,1204,11522,1004,996,8,0.859352941176471
11216,1370,146,1219,2791,8656,299,483,721,8201,10,0.8525
10922,7185,288,3417,750,1219,2791,1204,10833,299,4365,11522,721,996,8387,15,0.837941176470588
10358,8517,4483,5815,2191,7710,1582,5574,8,0.900529411764706
6185,11052,734,4483,8850,5306,5815,9835,1582,9,0.899676470588235
6185,1322,8768,6534,12148,8236,6392,5815,5314,11215,4635,11,0.887676470588235
8958,8768,8330,4483,6392,11261,7710,11467,9835,4365,5574,11,0.882529411764706
6185,11200,5486,6392,11261,6930,4061,5155,5314,11215,5574,11,0.903117647058824
6185,1322,8517,8330,5815,5155,11215,7,0.906529411764706
6185,5486,734,6392,5306,8355,5155,7710,5314,9,0.899676470588235
6185,8768,6534,9357,8236,5757,5893,7,0.896235294117647
10358,8768,4483,6392,5893,8850,2191,7,0.916823529411765
11200,5273,6062,4483,8850,4818,5306,1582,11215,9,0.889382352941176
10186,1056,9308,21,5314,12553,6462,3554,6524,2787,2873,7033,12,0.861088235294118
5580,1056,5314,6615,12500,10840,207,3233,10120,9,0.8585
1056,1359,12553,3702,6462,11710,2833,10086,1353,9,0.8585
690,525,2256,5314,5505,3554,6615,6390,5909,1087,10,0.8525
10186,4735,5314,3702,2833,6390,207,2873,5909,3233,10120,11,0.861941176470588
3481,10186,11546,4735,513,6462,11710,12500,6390,5294,5909,1087,12,0.871382352941176
690,21,11710,5505,6615,6524,6390,5909,10086,1353,10,0.8525
5566,4735,9308,1860,11710,9850,5909,7,0.844764705882353
10186,690,11546,1056,525,4735,2256,12500,6390,10840,5909,10120,12,0.861088235294118
10186,5566,1359,9308,5314,207,1353,1087,10120,9,0.8585
6185,7617,6145,4565,9034,8566,5314,7,0.921970588235294
6185,3649,5920,7343,1131,3879,6176,6037,9034,9,0.925411764705882
6185,5920,6145,2802,7756,3879,8566,7,0.921970588235294
6185,3794,11871,7617,2791,6266,10003,7587,2977,9048,12153,8153,12,0.902264705882353
6185,8019,10438,4285,8270,4847,8566,7,0.921970588235294
6185,3794,3649,6900,5262,8566,6,0.938264705882353
6185,3649,7617,4565,7756,9761,8270,9387,6575,5314,10,0.919411764705882
6185,4690,3794,3649,4285,6266,7587,8641,4847,5262,5314,11,0.908264705882353
3649,5920,6145,6713,7756,6462,8641,7,0.911676470588235
6185,11871,6713,7756,6266,9761,8810,2977,9048,9,0.909970588235294
2,14,20,38,43,47,48,50,8,0.777
3,5,10,12,14,15,20,24,27,33,39,48,50,13,0.767588235294118
8,10,13,17,20,28,37,50,8,0.756411764705882
8,9,12,22,29,35,40,46,50,9,0.750411764705882
7,13,16,31,35,36,38,41,43,48,50,11,0.753852941176471
9,26,32,41,45,49,6,0.763264705882353
11,12,16,18,35,42,46,49,8,0.751264705882353
6,13,16,19,22,37,38,39,41,47,50,11,0.753852941176471
4,11,17,19,24,26,38,39,40,43,47,49,12,0.737558823529412
3,8,11,15,18,37,43,47,50,9,0.745264705882353
604,599,11337,11940,270,7394,2041,7,0.844764705882353
10922,7185,306,10694,266,50,8656,1002,1004,11337,7330,7394,11067,7514,14,0.813058823529412
11436,7185,750,288,1219,12448,1256,12360,8656,696,329,7394,11067,13,0.813911764705882
11216,51,1370,50,11337,11940,329,7514,8,0.833617647058824
23,750,288,146,1370,11337,270,7394,2041,7514,10,0.847352941176471
306,1204,12360,12383,7330,2041,6,0.835323529411765
11216,722,266,483,8656,11940,7394,2041,8,0.823323529411765
604,750,306,10694,146,12101,1002,270,8,0.818176470588235
51,1370,8201,12496,8656,11337,7394,7,0.860205882352941
11436,10694,146,50,12496,12101,1254,7394,942,9,0.832764705882353
8631,3417,1219,1674,4365,1637,9977,9433,8552,9,0.853352941176471
10923,10922,7185,146,11049,2791,1002,11940,4365,1004,9433,996,12,0.855941176470588
10922,11216,8631,1219,10694,483,11522,996,8387,8552,10,0.862794117647059
3417,10833,1002,299,1674,11522,722,996,8201,9,0.863647058823529
10922,8631,8891,2791,1204,11940,7586,4365,722,8201,10,0.847352941176471
288,8656,4365,11693,12020,1256,6,0.8765
3417,1002,4365,9433,721,696,6,0.866205882352941
10922,11050,288,1370,1204,11522,1004,996,8,0.859352941176471
11216,1370,146,1219,2791,8656,299,483,721,8201,10,0.8525
10922,7185,288,3417,750,1219,2791,1204,10833,299,4365,11522,721,996,8387,15,0.837941176470588
6185,8958,11052,1322,8517,6062,8236,4483,8,0.921117647058823
6185,5172,6062,8236,2191,1582,4365,7,0.896235294117647
6185,11200,5979,10358,6534,9357,6392,8850,6930,4061,7710,11,0.897970588235294
6185,5979,5486,3333,8330,5306,1582,11215,5574,9,0.904823529411765
6185,8986,11200,734,8330,5893,6930,6963,5155,1582,4635,11,0.892823529411765
6185,11200,7952,734,1582,4365,6,0.902235294117647
6185,3333,9195,5757,6930,8355,5815,1582,8,0.895382352941176
6185,8986,8958,1322,6534,9357,8330,4483,8850,4818,4050,4365,11215,13,0.880823529411765
5172,8517,5757,4483,4818,11215,5574,7,0.911676470588235
6185,8986,9230,12148,9195,5757,8330,4483,5893,5306,11215,11,0.882529411764706
3481,10186,690,11546,2790,3702,6390,10840,2873,5909,3233,11,0.861941176470588
5580,8073,3702,6462,2833,6524,207,5909,1087,9,0.884235294117647
1056,5314,3702,1860,6462,9850,12500,6390,5909,931,10120,11,0.867088235294118
690,4735,1359,21,6462,5505,6390,10840,207,4638,5909,3233,931,13,0.849941176470588
11546,513,6462,9850,6390,2873,5909,10086,1353,931,9736,11,0.856794117647059
513,8073,9850,12500,6390,10086,9736,7,0.865352941176471
3481,10186,1056,525,2790,21,1860,6615,9850,6390,1353,10120,12,0.850794117647059
10186,690,1056,525,5566,2790,5505,6615,9850,2833,6390,5909,931,9736,10120,15,0.853382352941176
3481,5580,690,9308,8073,21,3554,9850,6390,207,4638,5909,1087,931,9736,10120,16,0.847382352941176
3481,2790,8073,21,1860,6462,6829,5909,8,0.859352941176471
6185,4690,3794,10438,3649,6713,6900,7119,6575,12153,10,0.914264705882353
6185,4690,3794,1131,10003,6176,5393,8631,8153,9,0.909970588235294
6185,3794,6900,7756,9761,8810,9048,8270,3879,6037,8566,11,0.908264705882353
6185,3649,4285,7756,6462,9048,7119,6037,5314,9,0.909970588235294
6185,3794,11871,10438,3649,5920,7617,8443,8641,7119,9034,8153,12,0.912558823529412
6185,3794,3649,9048,8270,9578,5393,6575,5314,9,0.915117647058824
3649,3577,8631,6037,6575,5262,12153,7,0.921970588235294
6185,3794,10783,11871,5920,4285,10003,6462,9387,8631,9034,5262,5314,13,0.906558823529412
6185,8019,1131,8443,8810,9387,9034,6575,5262,9,0.930558823529412
6185,3794,10783,1131,10003,8270,3879,8566,12153,8153,10,0.919411764705882
1,8,10,11,13,18,20,29,35,36,46,48,50,13,0.757294117647059
2,5,9,10,14,16,21,24,34,47,50,11,0.753852941176471
3,6,10,12,28,36,37,42,43,44,46,49,12,0.732411764705882
1,11,29,34,35,40,43,48,50,9,0.771
4,5,15,18,27,33,48,50,8,0.787294117647059
12,16,29,33,34,42,49,7,0.772705882352941
11,15,17,19,25,30,31,36,39,48,50,11,0.769294117647059
2,8,10,12,22,24,25,27,30,38,48,50,12,0.763294117647059
17,18,25,27,33,48,50,7,0.793294117647059
2,5,8,9,12,18,20,22,26,34,45,48,49,13,0.747
10922,604,10923,598,483,12496,1002,270,11067,942,2041,11,0.841352941176471
11436,146,270,942,2041,7514,6,0.866205882352941
599,266,288,50,1002,1004,329,7394,2041,9,0.853352941176471
599,2515,266,1370,50,8656,1002,329,7330,7514,10,0.831911764705882
23,1637,329,7330,942,2041,6,0.861058823529412
604,10923,598,1219,12496,8656,7581,7330,8,0.838764705882353
10922,306,722,266,288,8201,12101,696,270,942,10,0.831911764705882
10922,11436,10923,11216,51,146,12101,1002,8,0.828470588235294
23,599,266,1219,1204,8656,329,942,2041,9,0.848205882352941
10922,7185,306,2515,8201,12360,8656,1002,696,7394,2041,7514,12,0.830205882352941
10922,11216,288,8631,266,3417,750,1219,1002,299,942,1004,9433,12020,8552,15,0.832794117647059
11216,11050,1370,3417,2791,4365,11522,12020,8201,9,0.873941176470588
10922,7394,288,8631,2791,8387,8201,1256,8,0.895382352941176
12496,3417,2791,10833,1674,8201,1256,10837,8,0.8645
1219,1204,11940,1674,1637,996,8387,7,0.860205882352941
146,3417,299,11522,1637,7581,1256,7,0.865352941176471
10922,306,12496,8631,3417,8656,12020,696,8,0.8645
2791,10694,10833,299,8387,696,6,0.886794117647059
7394,146,8891,299,4365,11522,8387,7,0.875647058823529
10923,7185,1370,266,3417,750,2791,8656,9977,8387,10,0.8525
